-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
-0.466525 0.815 0.631
